,1.5500036996090785,2.7145793632182809,277.05486066261631,67.232507778734984,103.22195114004971,49.490059403782858,176.18192131691401,60,0,0,70,0,0,6376,2,2,6628,0,4,13.051605224609375,1.737213134765625,2.2064208984375,16.896820068359375,-0.078582763671875,0.188446044921875,-33.955173339843753,-134.60018434958224,61.2396923828125
,1.5600248832033685,2.7432870507618952,277.06669565455633,67.186667151481956,103.09829270036451,49.49868595319775,176.21499019288819,60,0,0,70,0,0,5454,7,4,6340,2,7,15.081024169921875,0.936126708984375,3.942108154296875,17.77801513671875,0.4058837890625,0.249481201171875,-33.954532470703128,-134.60183436581974,61.23926513671875
,1.5700163171877648,2.7423382429550607,276.95262269240874,66.66230911107435,103.11902910972169,49.485722990384104,176.20968399792886,60,0,0,70,0,0,5454,7,4,6340,2,7,15.042877197265625,0.8941650390625,3.911590576171875,17.62542724609375,0.234222412109375,0.33721923828125,-33.956027832031253,-134.6011396187636,61.2399365234375
,1.5799988261733233,2.7456367535552113,277.11106648449299,64.354743634508552,102.97143770837455,49.503065863331621,176.21318227964605,60,0,0,70,0,0,5454,7,4,6340,2,7,23.908233642578125,0.951385498046875,2.679443359375,19.963836669921875,0.36773681640625,0.45166015625,-33.955966796875003,-134.59766595716596,61.239356689453125
,1.5900616429698857,2.7465548936531365,276.37296051907998,60.825527168356345,102.94961130339814,49.452255120690715,176.16642970622701,60,0,0,70,0,0,5632,7,2,5966,9,14,24.73602294921875,1.4434814453125,2.088165283203125,20.917510986328125,0.608062744140625,0.57373046875,-33.955356445312503,-134.59948961419261,61.238563232421875
,1.5999994757821696,2.7890002925895976,276.46134398528818,57.040808037815253,102.82158105242316,49.443512720551965,176.15929605183919,60,0,0,70,0,0,5632,7,2,5966,9,14,26.082611083984375,1.416778564453125,1.851654052734375,22.809600830078125,0.53558349609375,0.562286376953125,-33.954929199218753,-134.59870804275093,61.23804443359375
,1.610005317188552,2.8858424096455466,276.02780102991613,52.534885501240346,102.95485305790243,49.445967684029178,176.17985781318794,60,0,0,70,0,0,5483,7,4,6052,9,12,26.4984130859375,1.7333984375,1.790618896484375,23.3551025390625,0.829315185546875,1.004791259765625,-33.949466552734378,-134.61355896330124,61.23780029296875
,1.6199914980479662,3.2880424974505633,275.86044554105257,48.047410576169788,104.08299000820081,49.441957883660308,176.1902283668754,60,0,0,70,0,0,5483,7,4,6052,9,12,26.513671875,1.615142822265625,1.592254638671875,24.407958984375,0.90179443359375,0.913238525390625,-33.949313964843753,-134.60852155742131,61.2372509765625
,1.6300025667969749,4.2029440718834792,275.42118871349004,43.853417647911193,105.90334401918973,49.432070966478946,176.185092486012,60,0,0,70,0,0,5483,7,4,6052,9,12,26.42974853515625,1.866912841796875,1.248931884765625,24.907684326171875,1.2908935546875,0.9246826171875,-33.949588623046878,-134.58724570916027,61.236396484375
,1.6399978429690236,6.064546358093021,274.64320279981462,39.982403671948489,109.07077744164421,49.416841162403351,176.18042345671904,60,0,0,70,0,0,5517,7,9,6025,9,7,26.727294921875,1.882171630859375,0.6500244140625,28.81011962890625,0.890350341796875,0.913238525390625,-33.949588623046878,-134.55685963057095,61.236304931640625
,1.6500020351559215,9.4484046739763503,274.02955992068263,36.640110416937901,112.31646548240383,49.415478962850266,176.21362848818495,60,0,0,70,0,0,5517,7,9,6025,9,7,27.692413330078125,2.1148681640625,-0.067138671875,28.93218994140625,1.214599609375,1.32904052734375,-33.951114501953128,-134.52474742262598,61.23682373046875
,1.6599983054693439,14.384669353418539,272.85169748443946,33.458074642489422,115.68738872977012,49.370549333574445,176.15851321085503,60,0,0,70,0,0,5520,4,7,6193,12,4,28.1768798828125,2.1148681640625,0.238037109375,29.107666015625,1.050567626953125,1.058197021484375,-33.951938476562503,-134.50461755545118,61.2372509765625
,1.6700035007816041,20.70726022730803,271.988956332518,30.502869843278152,119.62572012719299,49.375475597150576,176.16042130945121,60,0,0,70,0,0,5520,4,7,6193,12,4,27.837371826171875,1.714324951171875,-0.02899169921875,28.3905029296875,1.08489990234375,0.970458984375,-33.951541748046878,-134.42899391283663,61.237769775390625
,1.6799993886725133,27.374724453553934,270.69698759447022,27.793407265539795,123.41827186123466,49.375792991590288,176.15175328244163,60,0,0,70,0,0,5524,9,4,5986,12,2,28.12347412109375,1.79443359375,0.623321533203125,27.75726318359375,0.7720947265625,0.730133056640625,-33.953372802734378,-134.34008928884819,61.239356689453125
,1.6900025781251315,34.103968201897757,269.59319703492588,25.403053592221369,127.26762406916562,49.369839927209419,176.15219532264189,60,0,0,70,0,0,5524,9,4,5986,12,2,28.020477294921875,1.508331298828125,0.299072265625,26.20086669921875,0.966644287109375,1.08489990234375,-33.963779296875003,-134.21380315571059,61.24256103515625
,1.6999987976560078,40.546087292149934,268.24645261561324,23.265352177915009,131.18525787501869,49.391474962933501,176.14843610961063,60,0,0,70,0,0,5524,9,4,5986,12,2,27.947998046875,1.519775390625,0.417327880859375,24.17144775390625,1.31378173828125,0.8331298828125,-33.987705078125003,-134.05217996474147,61.249732666015625
,1.7099997855475522,46.469194905535694,266.90353671836181,21.297001391505034,134.67396001181623,49.456915163461055,176.16998503970797,60,0,0,70,0,0,5520,4,4,5915,12,4,27.890777587890625,1.580810546875,0.68817138671875,23.52294921875,0.829315185546875,1.02386474609375,-34.025211181640628,-133.84746641520093,61.26056640625
,1.7199981554695114,51.577180763671329,265.22081290888536,19.486768332693007,137.84553912437886,49.510165242094629,176.17085034906142,60,0,0,70,0,0,5520,4,4,5915,12,4,28.119659423828125,1.744842529296875,0.20751953125,23.92730712890625,1.004791259765625,0.852203369140625,-34.071353759765628,-133.60724072195165,61.27161376953125
,1.730011306641245,55.92333407522235,263.06896846297747,17.861890817813716,140.75170759038494,49.562735960357756,176.15707325057392,60,0,0,70,0,0,5512,2,2,6069,7,2,28.5125732421875,1.767730712890625,0.299072265625,23.572540283203125,0.852203369140625,1.1383056640625,-34.124667968750003,-133.32833780900904,61.28357666015625
,1.7399984226576635,59.597710777560032,260.74655236079633,16.42840592269906,143.16276585918848,49.595964249110068,176.12166259556355,60,0,0,70,0,0,5512,2,2,6069,7,2,28.9398193359375,1.71051025390625,-0.02899169921875,23.77471923828125,1.103973388671875,0.905609130859375,-34.180240478515628,-133.02749835873055,61.295753173828125
,1.7500036773435568,62.551106962362255,257.68235844529175,15.098177837997589,144.77002834664097,49.597044583973393,176.08114862553896,60,0,0,70,0,0,5512,2,2,6069,7,2,29.264068603515625,1.882171630859375,0.604248046875,23.786163330078125,0.93994140625,1.0772705078125,-34.234226074218753,-132.70884795205058,61.306068115234375
,1.7599935984380863,65.516911778936645,253.81690163048583,13.826451409535329,146.0272981568942,49.610509931729666,176.04639791127826,60,0,0,70,0,0,5524,9,2,6044,9,9,29.737091064453125,1.706695556640625,0.257110595703125,23.648834228515625,0.8331298828125,0.707244873046875,-34.285953369140628,-132.37010558944223,61.31507080078125
,1.7700068773447128,68.471111387879745,249.40610387212817,12.670324913420284,146.80618836087783,49.624831815263562,176.01272550105517,60,0,0,70,0,0,5524,9,2,6044,9,9,29.83245849609375,1.52740478515625,0.463104248046875,23.564910888671875,1.096343994140625,0.9246826171875,-34.335758056640628,-132.01385583046627,61.3229443359375
,1.7799984894536465,71.38355266423514,244.3497380780033,11.610968172247413,147.22924402857132,49.650335054916269,176.00291927180808,60,0,0,70,0,0,5710,9,7,6027,7,9,28.16162109375,1.485443115234375,0.180816650390625,23.419952392578125,0.775909423828125,0.93231201171875,-34.383426513671878,-131.6376038363168,61.327216796875
,1.7899972929699288,74.174810004888201,238.53380190380267,10.583410346298326,147.03961603079802,49.650634155309149,175.96279639046946,60,0,0,70,0,0,5710,9,7,6027,7,9,25.769805908203125,1.256561279296875,0.302886962890625,23.4619140625,0.997161865234375,0.981903076171875,-34.440463867187503,-131.23538445990198,61.33411376953125
,1.8000034742199205,76.587509899955577,232.33942068037589,9.8531500438178554,146.51561465283677,49.64882553158764,175.93048175082188,60,0,0,70,0,0,5410,4,0,6042,7,4,22.88970947265625,1.416778564453125,0.42877197265625,23.267364501953125,0.936126708984375,0.959014892578125,-34.506656494140628,-130.80711553898149,61.34278076171875
,1.8100047171883489,78.242036579395332,225.82804202925044,9.4971897143562973,145.92273499036656,49.620134345209685,175.85741325825617,60,0,0,70,0,0,5410,4,0,6042,7,4,20.03631591796875,1.035308837890625,0.2227783203125,23.259735107421875,1.241302490234375,1.142120361328125,-34.581729736328128,-130.35481975087552,61.35254638671875
,1.8199934140629921,79.269724065168134,219.16371584936775,9.5085524569189666,144.99676841392193,49.623178690114898,175.79722829933067,60,0,0,70,0,0,5410,4,0,6042,7,4,19.97528076171875,0.959014892578125,0.424957275390625,23.14910888671875,0.7415771484375,0.909423828125,-34.667392578124996,-129.88894145000387,61.263197021484373
,1.830010024999865,79.588156135437316,212.33745917631649,9.5334460774033918,143.44342892535033,49.596818801626817,175.73835308139417,60,0,0,70,0,0,5434,7,2,6035,7,4,20.3033447265625,0.547027587890625,0.043487548828125,23.076629638671875,0.56610107421875,0.68817138671875,-34.762546386718746,-129.40582761700858,61.274946289062498
,1.8399988750006742,79.091200164601076,205.54291757835142,9.6080902650025788,141.6151808185555,49.585338242334331,175.67858801310209,60,0,0,70,0,0,5434,7,2,6035,7,4,19.757843017578125,0.638580322265625,0.53558349609375,23.023223876953125,0.699615478515625,0.35247802734375,-34.863620605468746,-128.90641257042651,61.285505371093748
,1.8500034582029912,78.061028514463047,199.07680532311599,9.5490366067400174,139.45795292316444,49.576981801770202,175.6117723741857,60,0,0,70,0,0,5554,7,4,6042,9,2,20.185089111328125,0.432586669921875,0.234222412109375,23.122406005859375,0.45928955078125,0.547027587890625,-34.969699707031246,-128.40106792737481,61.294904785156248
,1.8599988871101232,76.460808518836245,192.6637649484928,9.2540087629275831,136.62299197022224,49.575626569319368,175.56351349217888,60,0,0,70,0,0,5554,7,4,6042,9,2,20.619964599609375,0.543212890625,0.417327880859375,23.2177734375,0.52032470703125,0.402069091796875,-35.081668701171871,-127.88869414214281,61.303602294921873
,1.8699988378903072,74.286183103331467,186.47789830695996,8.8276782225786388,133.69827947449426,49.624327388826437,175.55917152443124,60,0,0,70,0,0,5554,7,4,6042,9,2,20.871734619140625,0.356292724609375,0.03204345703125,23.25592041015625,0.424957275390625,0.65765380859375,-35.199283447265621,-127.3639500800997,61.310072021484373
,1.8799992308595392,71.705875730381209,180.67748139260536,8.317349510915772,130.74190671254789,49.660279160285626,175.54690209799716,60,0,0,70,0,0,5515,2,0,6035,7,4,20.75347900390625,0.348663330078125,0.12359619140625,23.206329345703125,0.45928955078125,0.135040283203125,-35.321964111328121,-126.83098719648429,61.314405517578123
,1.8900096027355175,68.756762889917297,175.0173427004726,7.7368996693774337,127.37393299906674,49.653432733834414,175.51910367531656,60,0,0,70,0,0,5515,2,0,6035,7,4,20.3948974609375,0.119781494140625,0.424957275390625,22.9888916015625,0.12359619140625,0.394439697265625,-35.450198974609371,-126.29171922952483,61.317426757812498
,1.8999928425782855,65.524382396153499,169.6865429213629,7.2674677233177434,124.05828271772306,49.663852934656994,175.50007373692364,60,0,0,70,0,0,5520,4,0,6042,2,4,20.2880859375,0.295257568359375,0.0701904296875,23.04229736328125,0.29144287109375,0.1617431640625,-35.581455078124996,-125.74168736279934,61.317243652343748
,1.910003817969482,62.178040255093158,164.60313175086571,6.8032574951587863,120.67577019465861,49.673325939224789,175.47653201226464,60,0,0,70,0,0,5520,4,0,6042,2,4,20.215606689453125,0.485992431640625,0.33721923828125,22.885894775390625,0.2838134765625,0.188446044921875,-35.715335693359371,-125.18606147969122,61.315534667968748
,1.9200008703137428,58.767625762360268,159.81119871289562,6.5019150582824459,117.36770804040947,49.673615704122696,175.46553290982047,60,0,0,70,0,0,5507,4,4,6042,4,4,19.8455810546875,0.302886962890625,-0.193023681640625,22.863006591796875,0.226593017578125,0.028228759765625,-35.849246826171871,-124.63263051901436,61.311170654296873
,1.9299986960941169,55.421714712153516,155.33834237831138,6.2945417973556648,114.24799979799327,49.694684488278099,175.45761416167716,60,0,0,70,0,0,5507,4,4,6042,4,4,19.34967041015625,0.455474853515625,0.604248046875,22.977447509765625,0.188446044921875,0.363922119140625,-35.985599365234371,-124.08456828438264,61.305921630859373
,1.9400023445323313,52.215584641205481,151.12851170822248,6.2391730627221289,111.20589998183419,49.697193832844405,175.45457629951744,60,0,0,70,0,0,5507,4,4,6042,4,4,19.315338134765625,0.386810302734375,0.1312255859375,23.053741455078125,0.01678466796875,0.211334228515625,-36.122470703124996,-123.54141785781236,61.298170166015623
,1.9500377574222512,49.126126779058183,147.20773053105441,6.307427891721078,108.47777668496008,49.745246867540409,175.4913447609128,60,0,0,70,0,0,5522,9,7,6042,7,7,19.452667236328125,0.302886962890625,0.157928466796875,23.244476318359375,0.379180908203125,0.157928466796875,-36.258457031249996,-123.00619062969916,61.288374023437498
,1.9599984382821276,46.244681880476563,143.62670407578156,6.3694783567640227,105.87488817834019,49.741079555943095,175.47691864372783,60,0,0,70,0,0,5522,9,7,6042,7,7,19.403076171875,0.081634521484375,0.1007080078125,23.191070556640625,0.01678466796875,-0.009918212890625,-36.396427001953121,-122.47510386322448,61.277174072265623
,1.9700053593751363,43.265227614435773,140.15481719287115,6.2906536017708925,103.52732705997009,49.699841406973881,175.44715957348564,60,0,0,70,0,0,5517,0,2,6040,4,4,19.551849365234375,0.07781982421875,0.012969970703125,22.9583740234375,0.150299072265625,0.177001953125,-36.535251464843746,-121.95487014346297,61.264783935546873
,1.9800009070313536,40.500431272183953,137.04637715305674,6.1815443710105438,101.41812567792388,49.670673949300664,175.42842774628315,60,0,0,70,0,0,5517,0,2,6040,4,4,19.7235107421875,-0.063323974609375,0.363922119140625,22.893524169921875,-0.04425048828125,-0.017547607421875,-36.674136962890621,-121.44169957579172,61.250776367187498
,1.9900052949233213,37.776820792686962,134.14559502086928,6.0698699539942789,99.658771429044748,49.716976569633452,175.49878114949755,60,0,0,70,0,0,5517,0,2,6040,4,4,19.98291015625,0.074005126953125,0.26092529296875,23.091888427734375,0.2532958984375,0.1007080078125,-36.814914550781246,-120.93278779046501,61.235273437499998
,1.9999991683598637,35.284142218666872,131.57715166882383,5.8601588752738545,98.096792127384816,49.702895812783851,175.49616227992229,60,0,0,70,0,0,5520,4,0,6035,7,2,19.88372802734375,0.06256103515625,0.27618408203125,22.779083251953125,-0.017547607421875,-0.09765625,-36.958469238281246,-120.42830627080988,61.220136718749998
,2.010000164844314,32.74341738972052,129.23801874570196,5.6008528492829459,96.772501395124678,49.690094996731879,175.49170092970274,60,0,0,70,0,0,5520,4,0,6035,7,2,19.647216796875,0.188446044921875,-0.307464599609375,22.73712158203125,-0.03662109375,0.165557861328125,-37.104923095703121,-119.92500267450275,61.204267578124998
,2.0200002855472121,30.404516945283991,127.28419748405163,5.4337754253807828,95.707984594968011,49.724229564409811,175.54173904932361,60,0,0,70,0,0,5517,0,2,6037,4,0,19.559478759765625,0.33721923828125,0.447845458984375,22.91259765625,0.23040771484375,-0.03662109375,-37.256107177734371,-119.41695904371919,61.188703613281248
,2.0300037808592606,27.951578416725255,125.55999197230211,5.3068517699753883,94.896272563595971,49.75318076399715,175.61219513453503,60,0,0,70,0,0,5517,0,2,6037,4,0,19.605255126953125,0.318145751953125,0.20751953125,23.05755615234375,-0.040435791015625,0.15411376953125,-37.409946289062496,-118.90978316378887,61.173292236328123
,2.0399947218757006,25.617585205978916,124.09238246422689,5.2476399438404853,94.185392122428382,49.773258691875974,175.67416622571204,60,0,0,70,0,0,5510,2,2,6037,0,2,19.5709228515625,0.371551513671875,0.3143310546875,22.96600341796875,0.15411376953125,-0.154876708984375,-37.566501464843746,-118.39696856897261,61.156965332031248
,2.0500063773451984,23.383403040101136,122.90797724442007,5.2146158315879632,93.726378943343406,49.801914215553978,175.73050414470106,60,0,0,70,0,0,5510,2,2,6037,0,2,19.437408447265625,0.089263916015625,0.115966796875,23.05755615234375,-0.03662109375,0.264739990234375,-37.723911132812496,-117.88189610869462,61.139112548828123
,2.0599995281263546,21.377274463765708,122.01016054551948,5.2615734390200544,93.250835057354422,49.686488511699963,175.73178808552586,60,0,0,70,0,0,5510,2,2,6037,0,2,19.750213623046875,0.066375732421875,-0.04425048828125,23.145294189453125,0.2685546875,-0.006103515625,-37.885501708984371,-117.36324500175516,61.122205810546873
,2.0700056332043459,19.387060103925421,121.34999557619933,5.2855377769385221,92.978719374029581,49.371420879570422,175.80785460812189,60,0,0,70,0,0,5517,0,0,6035,4,2,20.093536376953125,-0.109100341796875,0.41351318359375,22.840118408203125,-0.15106201171875,-0.009918212890625,-38.050357666015628,-116.84331939904304,61.206336669921875
,2.0799990984378383,17.631850162500086,121.00574551689704,5.3281291154269201,92.827043657197876,48.754187688902626,175.93526168869673,60,0,0,70,0,0,5517,0,0,6035,4,2,19.979095458984375,0.0396728515625,0.03204345703125,22.8973388671875,0.074005126953125,-0.10528564453125,-38.218692626953128,-116.32001107997665,61.19171875
,2.0900192707031238,16.021625053529608,120.91124405629587,5.377251580690082,92.682913655360153,47.878900076077088,176.21336926496372,60,0,0,70,0,0,5522,4,0,6042,7,2,19.940948486328125,0.24566650390625,0.424957275390625,22.78289794921875,0.04730224609375,0.146484375,-38.389468994140628,-115.79915045673336,61.177955322265625
,2.0999990597665601,14.534883512189156,121.03754743910788,5.371975952532698,92.651750793345727,46.662907857745658,176.45371364721603,60,0,0,70,0,0,5522,4,0,6042,7,2,19.673919677734375,0.157928466796875,-0.154876708984375,22.817230224609375,-0.040435791015625,-0.05950927734375,-38.562717285156253,-115.27562124582808,61.165382080078125
,2.1100283269533975,13.112548556741707,121.3583428974008,5.3442939841994281,92.429930797841919,45.212080374541031,176.78664019899855,60,0,0,70,0,0,5512,4,0,6042,7,2,19.719696044921875,0.4669189453125,0.150299072265625,22.954559326171875,0.0091552734375,0.043487548828125,-38.737125244140628,-114.75074802571986,61.152808837890625
,2.1199939210946468,11.936013858510059,122.00991075727512,5.3378531297857013,92.521629800232148,43.65387148236244,177.08722319133537,60,0,0,70,0,0,5512,4,2,6040,0,4,19.010162353515625,0.19989013671875,0.119781494140625,22.93548583984375,-0.131988525390625,-0.193023681640625,-38.912845458984378,-114.22505686624727,61.141578369140625
,2.1300080242199328,10.824815446574231,122.77285504155796,5.2841454235987273,92.565463181420341,41.921062323404755,177.40417444333087,60,0,0,70,0,0,5512,4,2,6040,0,4,18.941497802734375,0.234222412109375,0.15411376953125,23.122406005859375,0.32196044921875,0.177001953125,-39.087772216796878,-113.70260638923239,61.129676513671875
,2.1399982425791677,9.8603967598341473,123.73483682003815,5.2249170684607904,92.440949773053447,40.01287977480883,177.72768393662739,60,0,0,70,0,0,5520,2,0,6042,0,2,19.246673583984375,-0.067138671875,-0.05950927734375,23.065185546875,-0.223541259765625,-0.162506103515625,-39.263034667968753,-113.18093654666397,61.119697265625
,2.1499995281246811,8.9982074829394421,124.90064947926858,5.2189248962443457,92.544130365928979,38.070097431013082,178.09876624486415,60,0,0,70,0,0,5520,2,0,6042,0,2,19.567108154296875,0.142669677734375,0.03204345703125,23.130035400390625,0.0244140625,0.1312255859375,-39.437930908203128,-112.6585350700732,61.110572509765625
,2.1600012640628847,8.1873442447617322,126.14981853364408,5.2675713455878439,92.708670063126988,36.09794094928985,178.48188896083295,60,0,0,70,0,0,5517,4,2,6027,0,7,19.6319580078125,-0.124359130859375,0.363922119140625,22.9888916015625,0.03204345703125,-0.16632080078125,-39.612003173828128,-112.13583662636806,61.101661376953125
,2.1700062214840727,7.498040800373829,127.56422993005887,5.3305206556840652,92.833286671185618,34.074114008112687,178.9113267215784,60,0,0,70,0,0,5517,4,2,6027,0,7,19.788360595703125,0.043487548828125,-0.002288818359375,22.908782958984375,0.165557861328125,0.249481201171875,-39.784427490234378,-111.62094564998853,61.093848876953125
,2.1799995253913949,6.8859587903014887,129.04356116818605,5.4106337682679309,93.098454749444755,32.07405167246079,179.34958091531152,60,0,0,70,0,0,5517,4,2,6027,0,7,19.85321044921875,0.119781494140625,0.32196044921875,22.9736328125,0.012969970703125,-0.006103515625,-39.954715576171878,-111.10489030903389,61.086463623046875
,2.1900059871095436,6.2525352070638647,130.51325335008778,5.4522565605878448,93.431062628491716,30.05398302191848,179.75215887461167,60,0,0,70,0,0,5524,4,7,6037,2,0,19.742584228515625,0.119781494140625,-0.200653076171875,22.847747802734375,0.054931640625,0.196075439453125,-40.121036376953128,-110.59448982942523,61.0790478515625
,2.1999999792969902,5.7099784017612905,132.01371284785972,5.475532089865176,93.58155733146026,28.015726630509292,180.11814249741141,60,0,0,70,0,0,5524,4,7,6037,2,0,19.429779052734375,0.150299072265625,0.241851806640625,22.786712646484375,0.35247802734375,-0.13580322265625,-40.285068359375003,-110.09160160827972,61.072364501953125
,2.2099985957029276,5.1439212539572052,133.4672436204971,5.4530006198690879,93.938908870128174,25.983821658653419,180.43213338590064,60,0,0,70,0,0,5520,4,4,6044,2,2,19.281005859375,0.08544921875,0.16937255859375,22.916412353515625,-0.15869140625,0.23040771484375,-40.445560302734378,-109.58913162148308,61.06629150390625
,2.2200012242192315,4.6875737057713236,134.90515845566733,5.469966906491738,94.421897881470244,24.101247738631823,180.78207911517501,60,0,0,70,0,0,5520,4,4,6044,2,2,19.376373291015625,0.409698486328125,0.104522705078125,23.084259033203125,0.0396728515625,-0.040435791015625,-40.600192871093753,-109.09667489207959,61.0600048828125
,2.2300267687496671,4.2643860061608505,136.2727023730921,5.4396191681096075,94.763198004913747,22.260806562842536,181.11269799299035,60,0,0,70,0,0,5512,2,4,6044,7,2,19.368743896484375,-0.0518798828125,0.173187255859375,23.10333251953125,-0.12054443359375,0.043487548828125,-40.750125732421878,-108.61013439878525,61.053870849609375
,2.2399995109371957,3.954565360437158,137.58251369686045,5.407868967369069,95.250319497673345,20.494037374942259,181.45487433258575,60,0,0,70,0,0,5512,2,0,6037,7,2,19.677734375,0.06256103515625,-0.067138671875,23.1109619140625,0.20751953125,-0.131988525390625,-40.896274414062503,-108.12772424807939,61.0487744140625
,2.250007596485375,3.6687463396324045,138.79822960196233,5.4060518264285804,95.861685053723519,18.800484998897897,181.77426898646661,60,0,0,70,0,0,5512,2,0,6037,7,2,19.857025146484375,0.0396728515625,0.45928955078125,23.03466796875,-0.10528564453125,0.341033935546875,-41.037814941406253,-107.6491281504082,61.04370849609375
,2.2599955113291799,3.3735391577113814,139.88887318006974,5.4252052224863005,96.517343203384982,17.223426887839874,182.11040245586045,60,0,0,70,0,0,5520,2,4,6040,4,2,19.86846923828125,0.104522705078125,0.20751953125,23.038482666015625,0.04730224609375,-0.01373291015625,-41.174869384765628,-107.17559198735459,61.03919189453125
,2.2700039281262434,3.0801998779629165,140.81588064437835,5.4176511441783113,96.998972553365249,15.762676392524293,182.41390085699777,60,0,0,70,0,0,5520,2,4,6040,4,2,19.85321044921875,-0.131988525390625,0.299072265625,22.943115234375,0.33721923828125,0.051116943359375,-41.306613769531253,-106.70582105955468,61.034827880859375
,2.279998362500919,2.8530553206283531,141.61285134063056,5.4544749852506289,97.628231097190124,14.547057055221179,182.74390518657714,60,0,0,70,0,0,5515,0,2,6032,2,2,19.49462890625,0.115966796875,-0.109100341796875,22.847747802734375,-0.055694580078125,-0.154876708984375,-41.431522216796878,-106.23963739320702,61.0287548828125
,2.2900049347663298,2.6777662418855797,142.18549828072037,5.450501893173378,98.335524872144987,13.444018051567589,183.00438194071296,60,0,0,70,0,0,5515,0,2,6032,2,2,19.1436767578125,0.257110595703125,0.058746337890625,22.763824462890625,0.043487548828125,0.20751953125,-41.554538574218753,-105.77571641866879,61.02515380859375
,2.3000003949218808,2.6578068449415402,142.65199768085054,5.5197087112694652,98.951478676403724,12.507822441783611,183.29111421922599,60,0,0,70,0,0,5515,0,2,6032,2,2,19.04449462890625,0.203704833984375,0.20751953125,22.88970947265625,-0.067138671875,-0.0823974609375,-41.674594726562503,-105.311232998238,61.0221630859375
,2.3100071347653284,3.2575809161152605,143.14891104161239,5.6200742755967115,99.424059772531137,11.748270592030558,183.58507110784092,60,0,0,70,0,0,5515,9,7,6035,0,2,18.98345947265625,0.417327880859375,0.081634521484375,23.206329345703125,0.287628173828125,0.096893310546875,-41.792117919921878,-104.84436516957875,61.019202880859375
,2.3199943496092601,4.1773319841802268,143.58193015488297,5.6946723230172358,99.720528950145564,11.041117718310684,183.82526034872805,60,0,0,70,0,0,5515,9,7,6035,0,2,19.12078857421875,0.238037109375,0.21514892578125,23.183441162109375,-0.05950927734375,-0.093841552734375,-41.913028564453128,-104.36715591309881,61.0189892578125
,2.3300088667965611,5.2756252021307439,144.04008444330606,5.8602745946948129,100.06910944328436,10.471063796915461,184.02281102873178,60,0,0,70,0,0,5529,2,0,6042,2,4,19.200897216796875,0.180816650390625,-0.13580322265625,23.191070556640625,0.00152587890625,0.241851806640625,-42.038822021484378,-103.87882254229703,61.0214306640625
,2.3400333460940601,6.1887815951340128,144.57102198078843,5.9941793327675228,100.29237985460661,10.102626360959441,184.13790773937436,60,0,0,70,0,0,5529,2,0,6042,2,4,19.170379638671875,-0.070953369140625,0.42877197265625,23.091888427734375,0.074005126953125,0.066375732421875,-42.171787109375003,-103.36807051599745,61.026160888671875
,2.3500287214847049,6.7151738322671903,145.13691873166056,6.1554423120341903,100.22280478412364,10.042310625236508,184.19052876180274,60,0,0,70,0,0,5517,0,0,6035,4,2,19.586181640625,0.020599365234375,-0.009918212890625,22.96600341796875,0.135040283203125,0.112152099609375,-42.313144531250003,-102.84101949194519,61.03400390625
,2.3600027781249082,7.0626432540586341,145.84694584141354,6.3498988119249704,99.887003886131581,10.289155293748212,184.15306456185684,60,0,0,70,0,0,5517,0,0,6035,4,2,19.5709228515625,0.0091552734375,0.180816650390625,22.8668212890625,0.0244140625,-0.307464599609375,-42.461063232421878,-102.2977520123229,61.04505126953125
,2.370002973048031,7.3181921646377521,146.62142471198766,6.5391624313077088,99.261324762911514,10.821481093415642,184.07531460402387,60,0,0,70,0,0,5517,0,0,6035,4,2,19.589996337890625,-0.006103515625,-0.124359130859375,22.81341552734375,-0.10528564453125,0.2838134765625,-42.610568847656253,-101.75159556007537,61.05738037109375
,2.3800015441411233,7.5089009614717899,147.44617453476954,6.6612891263604332,98.576009862226528,11.592532430530019,183.94221604069782,60,0,0,70,0,0,5520,0,2,6044,0,0,19.57855224609375,0.142669677734375,0.089263916015625,22.7752685546875,0.32958984375,0.028228759765625,-42.757022705078128,-101.20613802953858,61.06836669921875
,2.390005708202807,7.8820057739861129,148.28125657009608,6.7431870023914575,97.98003705256653,12.595172904958122,183.79833024200269,60,0,0,70,0,0,5520,0,2,6044,0,0,19.36492919921875,0.089263916015625,0.218963623046875,22.977447509765625,-0.1739501953125,0.09307861328125,-42.900333251953128,-100.66888935684419,61.080177001953125
,2.400000938672747,8.395960373691322,149.05915447140953,6.796835002604543,97.39662745353121,13.731371236237271,183.61134919341478,60,0,0,70,0,0,5517,2,2,6040,2,0,19.269561767578125,0.39825439453125,0.054931640625,23.02703857421875,0.051116943359375,-0.28076171875,-43.036716308593753,-100.14370071552328,61.090888671875
,2.410006037891435,9.0171561560450471,149.84124074548572,6.7935930023814626,96.895377289489588,14.968181656292991,183.39559293259276,60,0,0,70,0,0,5517,2,2,6040,2,0,19.254302978515625,0.249481201171875,0.287628173828125,23.175811767578125,-0.03662109375,0.238037109375,-43.169711914062503,-99.628285736414298,61.102576904296875
,2.4200008265634096,9.9002072327496151,150.56471859258045,6.8031289153106913,96.472979339578117,16.369277282359008,183.17448248521541,60,0,0,70,0,0,5517,2,2,6040,2,0,19.44122314453125,0.272369384765625,-0.208282470703125,23.137664794921875,0.146484375,-0.12054443359375,-43.298709716796878,-99.117602139623571,61.11353271484375
