path,,Model Root/Cylinder pressure(22.03.23)/Arm_InH_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Arm_OutR_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Bkt_InH_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Bkt_OutR_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Boom_DnR_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Boom_UpH_Cyl_P,Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23)/Arm_in_FB,Model Root/Danfoss Siganl (22.03.23)/Arm_out_FB,Model Root/Danfoss Siganl (22.03.23)/Bkt_in_FB,Model Root/Danfoss Siganl (22.03.23)/Bkt_out_FB,Model Root/Danfoss Siganl (22.03.23)/Boom_dn_FB,Model Root/Danfoss Siganl (22.03.23)/Boom_up_FB,Model Root/ERRP pressure(22.03.23)/Arm_In_eppr_P,Model Root/ERRP pressure(22.03.23)/Arm_Out_eppr_P,Model Root/ERRP pressure(22.03.23)/Bkt_In_eppr_P,Model Root/ERRP pressure(22.03.23)/Bkt_Out_eppr_P,Model Root/ERRP pressure(22.03.23)/Boom_Dn_eppr_P,Model Root/ERRP pressure(22.03.23)/Boom_Up_eppr_P,Model Root/Joint_Angles(22.03.28)/Arm_ang,Model Root/Joint_Angles(22.03.28)/Bkt_ang,Model Root/Joint_Angles(22.03.28)/Boom_ang
,1.5900013624999474,50.107924903251828,215.88789245806478,37.954080499360558,53.911336278741253,52.053849048062219,211.075467048874,0,0,90,0,0,0,2,4,7084,9,0,2,0.394439697265625,0.13885498046875,30.713653564453125,0.005340576171875,0.218963623046875,-0.01373291015625,-34.554752197265621,22.414476535816462,61.169050292968748
,1.6000117289062246,50.615890561040374,215.75705598894893,38.000187089292901,53.988269871062265,52.016675348792582,210.999261445938,0,0,90,0,0,0,2,4,7084,9,0,2,0.508880615234375,-0.0823974609375,30.652618408203125,-0.13580322265625,0.1312255859375,0.09307861328125,-34.551486816406246,22.03035682925513,61.178052978515623
,1.6100278585937531,51.144259288973444,215.65059577020776,38.119082418081256,54.158075922497552,51.976639131120542,210.94246614764091,0,0,90,0,0,0,4,4,7075,7,4,2,-0.330352783203125,0.051116943359375,30.3131103515625,-0.0823974609375,-0.093841552734375,-0.063323974609375,-34.550479736328121,21.652103557832593,61.187177734374998
,1.6200322070311586,51.705740199195603,215.618309397899,38.333277491805013,54.418553934179634,51.975611315742306,210.92828318795512,0,0,90,0,0,0,4,4,7075,7,4,2,-0.04425048828125,0.054931640625,30.606842041015625,-0.162506103515625,0.066375732421875,0.264739990234375,-34.548374023437496,21.277238039991943,61.194929199218748
,1.6300024874999508,52.191216064014505,215.51197802895223,38.55712973576869,54.721931643037315,51.97259639289328,210.90498677986142,0,0,90,0,0,0,4,4,7075,7,4,2,0.333404541015625,0.4364013671875,30.736541748046875,-0.1434326171875,0.03204345703125,0.135040283203125,-34.547427978515621,20.90542754214616,61.203443603515623
,1.6400053824218048,52.715783608268246,215.46732557865954,38.887546499965048,55.087195361372721,52.003144100749992,210.88380801526344,0,0,90,0,0,0,4,4,7077,0,2,4,0.051116943359375,0.3448486328125,30.74798583984375,-0.03662109375,0.0396728515625,-0.0213623046875,-34.548557128906246,20.538338680561935,61.211469726562498
,1.6500187578124041,53.277969934184867,215.41840989254374,39.352290715501042,55.512880722701681,52.03507609373986,210.87495707981077,0,0,90,0,0,0,4,4,7077,0,2,4,0.318145751953125,0.30670166015625,30.599212646484375,0.0396728515625,0.26092529296875,0.150299072265625,-34.547702636718746,20.172513747892335,61.219343261718748
,1.6600312664062358,53.83482531262645,215.2990413503037,39.766467538290122,55.937320930681928,52.010011535461494,210.80657515361924,0,0,90,0,0,0,2,2,7077,2,4,4,0.470733642578125,0.07781982421875,30.48095703125,0.005340576171875,-0.009918212890625,0.104522705078125,-34.545841064453121,19.797591818291956,61.226270751953123
,1.6700041730468911,54.486700049374718,215.22173144688335,40.253264089987283,56.39183720808294,52.01219177619469,210.76729503929394,0,0,90,0,0,0,2,2,7077,2,4,4,-0.254058837890625,0.0396728515625,30.91583251953125,-0.0823974609375,0.0091552734375,-0.048065185546875,-34.550998535156246,19.43341049510973,61.231428222656248
,1.6800317777343707,55.214554205316247,215.17433490845931,40.741582624685954,56.913225822079134,52.043301335486639,210.75031031035883,0,0,90,0,0,0,2,2,7077,2,4,4,0.47454833984375,0.13885498046875,30.606842041015625,0.09307861328125,0.035858154296875,0.241851806640625,-34.540012207031246,19.047480069137428,61.235944824218748
,1.6899957679687532,56.051011433131123,215.11460242826865,41.364439091006297,57.491247005496675,52.069502499950282,210.74735270861598,0,0,90,0,0,0,0,0,7072,2,0,0,0.32196044921875,0.32958984375,30.4656982421875,-0.0213623046875,0.09307861328125,0.249481201171875,-34.536624755859371,18.671046595214989,61.239210205078123
,1.700011404296788,56.942508459923964,215.0270110563086,42.003496660641638,58.099947498888433,52.062113940234099,210.70721430687547,0,0,90,0,0,0,0,0,7072,2,0,0,0.051116943359375,0.402069091796875,30.736541748046875,0.177001953125,0.379180908203125,-0.131988525390625,-34.532840576171871,18.29741966271942,61.242109374999998
,1.7100010988281156,57.807062340086794,214.90785155817488,42.571980681865092,58.682444619872285,52.04707485704143,210.66864394996446,0,0,90,0,0,0,4,0,7070,4,0,0,0.638580322265625,0.096893310546875,30.828094482421875,0.150299072265625,0.035858154296875,0.196075439453125,-34.529025878906246,17.931936244571485,61.243970947265623
,1.7200108617187198,58.655444349202988,214.81616794553094,43.199057907658947,59.303536331660268,52.045886041843005,210.63357963849668,0,0,90,0,0,0,4,0,7070,4,0,0,0.295257568359375,0.180816650390625,30.553436279296875,0.115966796875,0.142669677734375,0.1007080078125,-34.526676025390621,17.565254679632218,61.245374755859373
,1.7300155757811808,59.424627897801848,214.7390599809423,43.821147210844934,60.026291534385791,52.063530112944164,210.63499124716009,0,0,90,0,0,0,2,0,7072,7,0,2,-0.2197265625,0.127410888671875,30.667877197265625,0.21514892578125,0.135040283203125,-0.002288818359375,-34.526492919921871,17.197371321587838,61.246748046874998
,1.7400108886718044,60.101006767057669,214.63359202022738,44.46574896014085,60.683348289183563,52.056684443206841,210.60506650226591,0,0,90,0,0,0,2,0,7072,7,0,2,0.341033935546875,-0.009918212890625,30.511474609375,0.142669677734375,-0.009918212890625,0.26092529296875,-34.527286376953121,16.829118210735061,61.246992187499998
,1.7499959761718173,60.728386012430171,214.57932181491489,45.243165712183583,61.461685207284667,52.052541580737312,210.60490888323534,0,0,90,0,0,0,2,0,7072,7,0,2,0.127410888671875,0.310516357421875,30.93109130859375,0.115966796875,0.112152099609375,0.150299072265625,-34.528659667968746,16.45718512101104,61.246564941406248
,1.7600110687499182,61.21759558474011,214.49253512526923,45.927029386690236,62.212962553192497,52.032131017356889,210.55275219455785,0,0,90,0,0,0,2,2,7089,2,0,2,0.081634521484375,0.173187255859375,30.545806884765625,0.00152587890625,0.0091552734375,-0.128173828125,-34.530734863281246,16.086510003270266,61.244916992187498
,1.7700043328125048,61.577034035491529,214.41987895337834,46.519602350742829,62.966687008572144,51.988609343523684,210.5074170847698,0,0,90,0,0,0,2,2,7089,2,0,2,0.6805419921875,0.3143310546875,30.3436279296875,0.051116943359375,0.341033935546875,0.23040771484375,-34.528018798828121,15.708295210255478,61.242200927734373
,1.7800302289061847,61.905880066958325,214.40376008884047,46.975088996816169,63.689347556953877,51.99273504350402,210.51197472601228,0,0,90,0,0,0,2,2,7084,7,2,7,-0.0213623046875,0.09307861328125,30.93109130859375,0.127410888671875,-0.002288818359375,0.04730224609375,-34.533908691406246,15.335946045067173,61.239210205078123
,1.7900018863281275,62.109129343285879,214.36413999842503,47.430782624534885,64.450345055921304,52.015210540354197,210.53484290066388,0,0,90,0,0,0,2,2,7084,7,2,7,-0.086212158203125,0.03204345703125,30.8013916015625,-0.006103515625,0.15411376953125,-0.09765625,-34.535739746093746,14.955939842874464,61.235364990234373
,1.80002071874992,62.229406647846432,214.33436298189437,47.988610677812318,65.202503423004075,52.008596047987957,210.53066592757554,0,0,90,0,0,0,2,2,7084,7,2,7,0.53558349609375,0.0244140625,30.3436279296875,-0.063323974609375,-0.162506103515625,0.238037109375,-34.536197509765621,14.57230582677566,61.229810791015623
,1.8100028824218271,62.299220563537659,214.32601751916442,48.601839491369098,65.984075781286606,52.010904956532499,210.54975453611632,0,0,90,0,0,0,0,2,7084,7,0,2,0.115966796875,0.127410888671875,30.58013916015625,0.005340576171875,-0.063323974609375,0.035858154296875,-34.537937011718746,14.184893915306517,61.224531249999998
,1.820013257421806,62.264903207524974,214.32467226666262,49.098990265002087,66.734133394086015,52.021326128845018,210.57543013369548,0,0,90,0,0,0,0,2,7084,7,0,2,0.188446044921875,0.287628173828125,30.683135986328125,-0.078582763671875,0.333404541015625,-0.04425048828125,-34.539157714843746,13.796098629198555,61.218000488281248
,1.8300016257811649,62.113034217630876,214.29848286694914,49.465648061876287,67.470104702987413,52.014155729484969,210.56340270934723,0,0,90,0,0,0,2,0,7070,7,4,2,0.524139404296875,0.218963623046875,30.904388427734375,-0.063323974609375,0.07781982421875,0.196075439453125,-34.540958251953121,13.403188765779301,61.211652832031248
,1.8400214187499842,61.939601008810726,214.35997605510519,50.004949717993135,68.328504985778835,52.047167301311504,210.60032090331174,0,0,90,0,0,0,2,0,7070,7,4,2,0.09307861328125,0.417327880859375,30.629730224609375,-0.09002685546875,0.238037109375,0.058746337890625,-34.543033447265621,13.005686256264216,61.205518798828123
,1.850025597265585,61.65293965357467,214.38467147412777,50.553483858451784,69.17961490307934,52.054292226483618,210.60267519511478,0,0,90,0,0,0,2,2,7075,0,2,0,-0.139617919921875,0.104522705078125,30.622100830078125,-0.2349853515625,-0.154876708984375,0.04730224609375,-34.546024169921871,12.60904064581001,61.200056152343748
,1.8600057289062306,61.323678131203401,214.39879993600653,50.991820704771257,69.965842144229271,52.058688960068913,210.6256208406796,0,0,90,0,0,0,2,2,7075,0,2,0,0.4669189453125,-0.12054443359375,30.850982666015625,-0.128173828125,0.005340576171875,0.2532958984375,-34.547214355468746,12.205573419617286,61.193037109374998
,1.8700042890624218,61.020185409438341,214.48030180502667,51.440245593088406,70.888654918025864,52.195840327446298,210.73386323438686,0,0,90,0,0,0,2,2,7075,0,2,0,-0.01373291015625,0.089263916015625,30.774688720703125,-0.070953369140625,-0.03662109375,-0.002288818359375,-34.542606201171871,11.783672184629856,61.188428955078123
,1.8800124453124454,60.663139276423522,214.52734818760013,52.101734037475495,71.856577235781998,52.206095161652136,210.75112549484788,0,0,90,0,0,0,0,0,7084,0,4,2,0.272369384765625,0.054931640625,30.347442626953125,-0.070953369140625,0.146484375,0.058746337890625,-34.553409423828121,11.366646938312291,61.182691650390623
,1.8899972609374345,60.228280234800138,214.55555430277695,52.386851727189679,72.780206668516215,52.173807113655229,210.72728843394827,0,0,90,0,0,0,0,0,7084,0,4,2,0.363922119140625,0.287628173828125,30.64117431640625,-0.128173828125,0.33721923828125,0.360107421875,-34.553897705078121,10.930512547488947,61.176984863281248
,1.9000151074218365,59.718520406183373,214.60200184097096,52.404710055822903,73.62611979348091,52.142373513332558,210.70353762599575,0,0,90,0,0,0,2,2,7077,4,2,2,-0.284576416015625,0.173187255859375,30.850982666015625,0.104522705078125,0.03204345703125,0.00152587890625,-34.556003417968746,10.489267301824878,61.170881347656248
,1.9100165402343237,59.096977018448797,214.61301925961305,52.787119378789626,74.563662822368727,52.099233476058515,210.68610683826347,0,0,90,0,0,0,2,2,7077,4,2,2,0.005340576171875,0.27618408203125,30.5267333984375,0.043487548828125,0.06256103515625,-0.025177001953125,-34.559055175781246,10.050330321464033,61.164716796874998
,1.920011946484351,58.400858163672972,214.63967948200994,53.030740899865066,75.395177831043924,52.028806829842608,210.64113300669459,0,0,90,0,0,0,2,2,7077,4,2,2,0.241851806640625,0.01678466796875,30.4962158203125,0.035858154296875,-0.07476806640625,0.180816650390625,-34.561282958984371,9.6110396075381015,61.157911376953123
,1.9300026781249926,57.668150790140025,214.66599682607963,53.300069550114216,76.186477235537964,52.010553755318512,210.61689158352473,0,0,90,0,0,0,2,2,7072,4,2,2,-0.02899169921875,-0.078582763671875,30.599212646484375,0.06256103515625,-0.09765625,-0.070953369140625,-34.564212646484371,9.1723005745970205,61.151807861328123
,1.9400111746093671,56.974999550308489,214.77106282323155,53.8486744658018,77.091015218255308,52.029328995376083,210.65310871060385,0,0,90,0,0,0,2,2,7072,4,2,2,0.44403076171875,0.150299072265625,30.873870849609375,0.196075439453125,0.07781982421875,0.03204345703125,-34.566257324218746,8.7328698737534545,61.145368652343748
,1.9500222890624173,56.249151107298729,214.86865885713104,53.952109375805733,77.815545511576062,52.044317030223738,210.69435584438614,0,0,90,0,0,0,2,2,7077,0,2,2,0.569915771484375,0.1312255859375,30.59539794921875,0.096893310546875,0.127410888671875,0.1312255859375,-34.567630615234371,8.2927056142290496,61.138837890624998
,1.960011532812473,55.533107818764414,214.95530287566044,54.299967430908268,78.634417264661678,52.053781580926398,210.72977307781895,0,0,90,0,0,0,2,2,7077,0,2,2,-0.28076171875,0.4364013671875,30.423736572265625,0.257110595703125,0.310516357421875,0.058746337890625,-34.568637695312496,7.8454955080771001,61.133100585937498
,1.9700210238280533,54.867589113937171,215.06319845534688,54.451842853596908,79.36637036005979,52.087352234634253,210.7702930282874,0,0,90,0,0,0,0,4,7084,4,0,0,0.23040771484375,0.173187255859375,30.9234619140625,0.2227783203125,0.06256103515625,0.1007080078125,-34.564151611328121,7.3868890005483117,61.128614501953123
,1.9800131066406266,54.193908375052551,215.1342393602871,54.702261738351439,80.146218392963164,52.107468636476696,210.8112907870356,0,0,90,0,0,0,0,4,7084,4,0,0,0.356292724609375,0.249481201171875,30.751800537109375,0.142669677734375,-0.006103515625,0.054931640625,-34.569583740234371,6.9386111963104522,61.123182373046873
,1.9900038890624501,53.56482092822317,215.20714479052293,55.056830235690754,80.984171464773283,52.107031634393621,210.82775649062691,0,0,90,0,0,0,0,4,7084,4,0,0,0.06256103515625,-0.017547607421875,30.446624755859375,0.146484375,-0.177764892578125,-0.0213623046875,-34.570621337890621,6.4835895729981408,61.119398193359373
,2.0000071835937661,52.970031635535179,215.31711437081245,55.137826293535994,81.629444592590247,52.12535917879795,210.86977242831446,0,0,90,0,0,0,7,2,7077,2,2,0,0.79498291015625,0.10833740234375,30.721282958984375,0.1312255859375,0.19989013671875,0.157928466796875,-34.571445312499996,6.0279081410275515,61.116407470703123
,2.0100037374999147,52.377295292335738,215.38796021381225,55.456963044586388,82.380424728293718,52.129537534083887,210.89548590193419,0,0,90,0,0,0,7,2,7077,2,2,0,0.112152099609375,0.2532958984375,30.751800537109375,0.066375732421875,0.310516357421875,0.01678466796875,-34.571597900390621,5.5712688860801771,61.113752441406248
,2.0200123531249119,51.84468029039914,215.46484938501538,55.593130609204579,82.988241477669547,52.172866258759107,210.956311666798,0,0,90,0,0,0,2,2,7077,7,2,0,-0.2044677734375,0.2532958984375,30.873870849609375,0.081634521484375,0.051116943359375,0.115966796875,-34.572391357421871,5.1113278322922335,61.112226562499998
,2.0299979078124579,51.364641063915926,215.54723254588819,55.99779288716968,83.78006931172439,52.235142297136733,211.03033319263375,0,0,90,0,0,0,2,2,7077,7,2,0,0.501251220703125,0.386810302734375,30.67169189453125,0.12359619140625,0.203704833984375,0.146484375,-34.573520507812496,4.6511820668818409,61.111433105468748
,2.0400142839843056,50.903270972455971,215.62212707743765,56.061913124321663,84.352201947567934,52.262629941184429,211.06433758755225,0,0,90,0,0,0,2,2,7077,7,2,0,0.2838134765625,0.188446044921875,30.6488037109375,0.005340576171875,0.01678466796875,0.04730224609375,-34.573764648437496,4.1869877998462712,61.111097412109373
,2.0500212675781313,50.448470312202303,215.61531440407708,56.35946645911379,84.99091827246761,52.22520288172803,211.03699597808983,0,0,90,0,0,0,2,7,7075,2,4,0,0.081634521484375,0.07781982421875,30.94635009765625,-0.170135498046875,-0.139617919921875,0.066375732421875,-34.573489990234371,3.7225381612595596,61.111311035156248
,2.0600133757811818,49.987158706526237,215.59455725150428,56.367824673800655,85.465467953111627,52.135003472982078,210.96636793137682,0,0,90,0,0,0,2,7,7075,2,4,0,0.59661865234375,-0.063323974609375,30.54962158203125,-0.067138671875,0.18463134765625,0.058746337890625,-34.572147216796871,3.2568030888727919,61.111341552734373
,2.0700025093749446,49.601068900024885,215.60065335476443,56.589718323305689,86.011310541662056,52.077969621155205,210.91256265355335,0,0,90,0,0,0,2,7,7070,2,4,4,-0.15106201171875,-0.009918212890625,30.355072021484375,-0.040435791015625,0.12359619140625,-0.002288818359375,-34.572025146484371,2.7920813917767804,61.112592773437498
,2.0800074953124295,49.270880015821213,215.62700068112494,56.548019141096113,86.37022067026092,52.067730864232821,210.8948563138141,0,0,90,0,0,0,2,7,7070,2,4,4,-0.1434326171875,0.2685546875,30.8319091796875,-0.16632080078125,0.360107421875,0.035858154296875,-34.571933593749996,2.3211190401651032,61.115156249999998
,2.090009744140616,48.956141549970951,215.66759732262864,56.766016328856026,86.921203744146709,52.083389240978754,210.9245312699079,0,0,90,0,0,0,0,0,7077,2,2,2,0.371551513671875,0.1007080078125,30.644989013671875,-0.2044677734375,0.035858154296875,0.0701904296875,-34.572055664062496,1.8545257349945479,61.117963867187498
,2.100035793359325,48.611757805783668,215.73155069597237,56.708291657941913,87.309753518627986,52.114268558387849,210.95775038015884,0,0,90,0,0,0,0,0,7077,2,2,2,-0.002288818359375,0.3143310546875,30.48095703125,-0.215911865234375,0.051116943359375,-0.128173828125,-34.571750488281246,1.3895166367893177,61.120679931640623
,2.1099989164061981,48.400624802487933,215.78969070767923,56.928364361029914,87.837749133257361,52.136099338178447,210.98794987328796,0,0,90,0,0,0,0,0,7077,2,2,2,0.394439697265625,0.035858154296875,30.583953857421875,-0.238800048828125,-0.040435791015625,0.119781494140625,-34.571536865234371,0.92374197597072216,61.123914794921873
,2.1200137113280562,48.187878430305069,215.79885453865975,56.82051314388378,88.128421180647777,52.185073202527484,211.0403706631557,0,0,90,0,0,0,4,7,7077,7,4,2,0.585174560546875,-0.189208984375,30.73272705078125,-0.048065185546875,-0.040435791015625,0.08544921875,-34.566928710937496,0.45833258143329725,61.124067382812498
,2.130004663671798,48.044403564681737,215.85503770284365,57.03662652156568,88.517503292250723,52.219192663163824,211.0713821161151,0,0,90,0,0,0,4,7,7077,7,4,2,-0.2960205078125,0.150299072265625,30.97686767578125,-0.032806396484375,0.211334228515625,-0.05950927734375,-34.566898193359371,-0.0062024597101063197,61.128614501953123
,2.1400075417968765,47.872359846570141,215.86450309962976,56.833632302591298,88.525848882389425,52.162828157504116,211.01427265656491,0,0,90,0,0,0,2,7,7080,2,2,2,-0.063323974609375,-0.002288818359375,30.393218994140625,-0.05950927734375,0.09307861328125,0.20751953125,-34.568393554687496,-0.46692943796617681,61.133558349609373
,2.150003398828062,47.770048835540351,215.85646380473864,56.898754564762314,88.729006231919684,52.151117367293629,211.01436784410461,0,0,90,0,0,0,2,7,7080,2,2,2,0.310516357421875,0.363922119140625,30.267333984375,0.03204345703125,0.24566650390625,0.1312255859375,-34.567294921874996,-0.9286605692801061,61.137739257812498
,2.1600192308593478,47.743615043850674,215.87620224830584,56.697890227218004,88.763897994393261,52.169598590354681,211.01861545087436,0,0,90,0,0,0,2,7,7080,2,2,2,0.005340576171875,0.35247802734375,30.74798583984375,0.173187255859375,0.012969970703125,-0.09002685546875,-34.566745605468746,-1.3876163812703091,61.142561035156248
,2.1700051085937275,47.767436409265031,215.86709950080012,56.742062869821702,88.835148277542757,52.155191831909413,211.00375212719067,0,0,90,0,0,0,4,2,7070,0,2,2,0.47454833984375,0.150299072265625,30.873870849609375,0.135040283203125,0.03204345703125,0.211334228515625,-34.566318359374996,-1.8450112187842578,61.147504882812498
,2.180015041796878,47.886877599330816,215.89211276726135,56.58664984567757,88.918646732952013,52.198269116800958,211.05057542040132,0,0,90,0,0,0,4,2,7070,0,2,2,0.55084228515625,0.1007080078125,30.450439453125,0.177001953125,0.115966796875,0.0396728515625,-34.564975585937496,-2.3007003591655435,61.151655273437498
,2.1899988113281097,48.066199805434458,215.93981875846532,56.507779942088291,88.927978030327068,52.239511212384535,211.0702565814837,0,0,90,0,0,0,2,4,7077,0,2,2,-0.231170654296875,-0.006103515625,30.530548095703125,0.24566650390625,0.04730224609375,-0.116729736328125,-34.563937988281246,-2.7536182175293842,61.155683593749998
,2.2000140910155324,48.270832340776714,215.96446345207085,56.569233609610279,89.000957725319566,52.254118506704174,211.07150443791434,0,0,90,0,0,0,2,4,7077,0,2,2,0.318145751953125,0.196075439453125,30.820465087890625,0.177001953125,0.371551513671875,0.2685546875,-34.561923828124996,-3.2067489332176278,61.159406738281248
,2.2100082902343274,48.510957711761833,215.99519008658228,56.306779147787722,88.863411048947398,52.26947853385883,211.07471940008409,0,0,90,0,0,0,2,2,7080,2,0,0,0.424957275390625,0.249481201171875,30.88531494140625,0.211334228515625,0.058746337890625,0.142669677734375,-34.560520019531246,-3.65622745423188,61.162916259765623
,2.2200089582030387,48.664759073975567,215.90869419613969,56.263752170079997,88.675951288797307,52.196059827220914,211.00690390197775,0,0,90,0,0,0,2,2,7080,2,0,0,0.00152587890625,0.348663330078125,30.44281005859375,-0.025177001953125,0.01678466796875,-0.162506103515625,-34.558902587890621,-4.1045969996098846,61.166090087890623
,2.2300061835936731,48.833707394805487,215.819658102695,55.941683463786518,88.451437687739386,52.143878632237083,210.93276961731729,0,0,90,0,0,0,2,2,7080,2,0,0,0.67291259765625,0.1922607421875,30.339813232421875,0.074005126953125,-0.0823974609375,0.272369384765625,-34.558017578124996,-4.552007905651327,61.169782714843748
,2.2400140937500055,49.014345279824695,215.75535967725375,55.850702784096292,88.239010229462934,52.121407138541343,210.87993789035315,0,0,90,0,0,0,2,7,7082,12,4,4,0.16937255859375,0.104522705078125,30.889129638671875,0.07781982421875,-0.078582763671875,-0.055694580078125,-34.556583251953121,-4.9977984831711195,61.172926025390623
,2.2500149656249278,49.253462473087843,215.73643616056992,55.805441894186004,88.097905824360609,52.121783662509259,210.88392196458685,0,0,90,0,0,0,2,7,7082,12,4,4,-0.15869140625,-0.006103515625,30.64117431640625,0.112152099609375,0.226593017578125,-0.025177001953125,-34.555789794921871,-5.4418595790708864,61.175733642578123
,2.2600130582030715,49.468763377594705,215.70050796855458,55.529194663748648,87.855198335805142,52.142931319335212,210.88338281469532,0,0,90,0,0,0,2,0,7070,2,9,2,0.5126953125,-0.006103515625,30.202484130859375,0.0701904296875,0.1007080078125,0.295257568359375,-34.555454101562496,-5.8844143946659253,61.178724365234373
,2.2700056171875076,49.706104147655331,215.70529529518953,55.550608507974054,87.726096537060926,52.137190223491629,210.90577856830438,0,0,90,0,0,0,2,0,7070,2,9,2,0.135040283203125,0.249481201171875,30.68695068359375,0.054931640625,0.310516357421875,0.005340576171875,-34.557590332031246,-6.3227273474665138,61.180860595703123
,2.2800353124999901,49.969722967156905,215.72005013327671,55.355780637226161,87.57336098171514,52.181903854588349,210.94278283501973,0,0,90,0,0,0,2,0,7070,2,9,2,0.054931640625,0.264739990234375,30.8013916015625,-0.048065185546875,-0.002288818359375,0.01678466796875,-34.554202880859371,-6.7673068066270226,61.182996826171873
,2.2900053089842913,50.242667410184524,215.73970536424781,55.120407615046439,87.349207116914727,52.214230873063691,210.97018180622462,0,0,90,0,0,0,0,7,7070,7,2,9,0.615692138671875,0.3448486328125,30.652618408203125,-0.067138671875,-0.009918212890625,0.272369384765625,-34.554111328124996,-7.2076505036756746,61.185529785156248
,2.3000179027343393,50.469995844454225,215.70348000161817,55.039584297457857,87.157912053756718,52.164559001790096,210.92643252662086,0,0,90,0,0,0,0,7,7070,7,2,9,0.146484375,0.188446044921875,30.48095703125,-0.208282470703125,0.12359619140625,0.03204345703125,-34.552951660156246,-7.6462378492383571,61.185865478515623
,2.3100051492186822,50.666257444605449,215.65390323734218,54.708121369242768,86.877898381517497,52.158932485500038,210.91578755897444,0,0,90,0,0,0,4,2,7087,0,2,2,-0.093841552734375,-0.093841552734375,30.477142333984375,-0.093841552734375,0.0701904296875,-0.05950927734375,-34.552188720703121,-8.084664468677369,61.186262207031248
,2.3200145468749724,50.91749762140644,215.6358799674916,54.608600402403596,86.62333795208481,52.174622778427455,210.91859343421913,0,0,90,0,0,0,4,2,7087,0,2,2,0.48980712890625,0.0091552734375,31.156158447265625,-0.18157958984375,0.38299560546875,0.26092529296875,-34.551517333984371,-8.5221922019054759,61.186811523437498
,2.3300016664062468,51.133416850804188,215.61117286931574,54.472354101899334,86.421044568128977,52.15351771362036,210.91490264773807,0,0,90,0,0,0,2,4,7077,2,0,2,0.012969970703125,0.058746337890625,30.56488037109375,-0.131988525390625,0.1617431640625,-0.006103515625,-34.551273193359371,-8.951582369242427,61.186384277343748
,2.3400140558593421,51.358836524691085,215.57622843103204,54.059298101585512,86.074857853458312,52.165539137534303,210.92819164085753,0,0,90,0,0,0,2,4,7077,2,0,2,0.1312255859375,0.2838134765625,30.423736572265625,-0.07476806640625,0.09307861328125,0.054931640625,-34.551791992187496,-9.3862373763300724,61.185316162109373
,2.350022765234371,51.551282334889628,215.58191008818443,53.983386059668973,85.884971664471536,52.163984598682433,210.92778944917035,0,0,90,0,0,0,2,4,7077,2,0,2,0.61187744140625,0.379180908203125,30.919647216796875,-0.063323974609375,-0.032806396484375,0.238037109375,-34.552860107421871,-9.8209290878332549,61.185041503906248
,2.3600078867186767,51.636771777728242,215.51841759837549,53.841555666259126,85.654091125180841,52.125121721416107,210.9773566780357,0,0,90,0,0,0,7,0,7075,2,4,2,-0.27313232421875,0.272369384765625,30.789947509765625,-0.032806396484375,0.0091552734375,0.005340576171875,-34.554294433593746,-10.255475792021482,61.184431152343748
,2.3700048999999126,51.778986842761654,215.49606568599762,53.375570841645391,85.296479578815962,52.120999518023368,210.953760561471,0,0,90,0,0,0,7,0,7075,2,4,2,-0.0213623046875,-0.002288818359375,30.36651611328125,-0.0823974609375,0.27618408203125,-0.002288818359375,-34.561099853515621,-10.690179355168045,61.188612060546873
,2.3800148757811712,51.864583304721414,215.4382959164588,53.220333167227714,85.006744032123081,52.069399697479568,210.89694022179461,0,0,90,0,0,0,2,4,7077,2,4,4,0.333404541015625,-0.193023681640625,30.4656982421875,0.005340576171875,0.119781494140625,0.1617431640625,-34.561771240234371,-11.125156188540551,61.186170654296873
,2.390003779687504,51.915352081736302,215.40242170608045,53.006387841311088,84.730862231292548,52.04953726717595,210.85152645866086,0,0,90,0,0,0,2,4,7077,2,4,4,-0.025177001953125,0.119781494140625,30.45806884765625,0.089263916015625,0.30670166015625,0.06256103515625,-34.559024658203121,-11.563170755079481,61.182752685546873
,2.4000235472656186,51.917814723258431,215.3739695332028,52.585111733655054,84.365628612280545,52.043963547118949,210.82480455781663,0,0,90,0,0,0,2,0,7077,2,4,4,0.06256103515625,-0.0518798828125,30.67169189453125,0.112152099609375,-0.170135498046875,0.09307861328125,-34.559116210937496,-11.99856161586059,61.179334716796873
,2.4100080316405865,51.886764936447442,215.37098955761513,52.414344284829482,84.087688662342231,52.03473540643779,210.78802846242712,0,0,90,0,0,0,2,0,7080,2,2,4,0.421142578125,0.30670166015625,30.51910400390625,0.21514892578125,-0.101470947265625,0.08544921875,-34.560367431640621,-12.434352390832984,61.176343994140623
