path,,Model Root/Cylinder pressure(22.03.23)/Arm_InH_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Arm_OutR_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Bkt_InH_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Bkt_OutR_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Boom_DnR_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Boom_UpH_Cyl_P,Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23)/Arm_in_FB,Model Root/Danfoss Siganl (22.03.23)/Arm_out_FB,Model Root/Danfoss Siganl (22.03.23)/Bkt_in_FB,Model Root/Danfoss Siganl (22.03.23)/Bkt_out_FB,Model Root/Danfoss Siganl (22.03.23)/Boom_dn_FB,Model Root/Danfoss Siganl (22.03.23)/Boom_up_FB,Model Root/ERRP pressure(22.03.23)/Arm_In_eppr_P,Model Root/ERRP pressure(22.03.23)/Arm_Out_eppr_P,Model Root/ERRP pressure(22.03.23)/Bkt_In_eppr_P,Model Root/ERRP pressure(22.03.23)/Bkt_Out_eppr_P,Model Root/ERRP pressure(22.03.23)/Boom_Dn_eppr_P,Model Root/ERRP pressure(22.03.23)/Boom_Up_eppr_P,Model Root/Joint_Angles(22.03.28)/Arm_ang,Model Root/Joint_Angles(22.03.28)/Bkt_ang,Model Root/Joint_Angles(22.03.28)/Boom_ang
flags,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
min,,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,0,0,0,0,0,0,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308
max,,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,4294967295,4294967295,4294967295,4294967295,4294967295,4294967295,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308
minWeak,,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,0,0,0,0,0,0,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308
maxWeak,,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,4294967295,4294967295,4294967295,4294967295,4294967295,4294967295,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308
,1.6499754777341877,57.346129147757708,216.85476777714032,5.4171516868134697,75.724853826886161,48.998430188473968,129.20456558933844,0,0,0,50,50,0,7,0,2,5002,4990,4,0.23040771484375,0.0396728515625,0.2685546875,15.252685546875,15.172576904296875,0.12359619140625,-37.484348144531246,-91.998676399953425,61.391309814453123
,1.6599901507815957,57.826544413988252,216.76919663839556,5.39784645956611,75.337729872811281,44.834499587222545,124.75090054552929,0,0,0,50,50,0,7,2,4,4997,5000,4,0.241851806640625,-0.0213623046875,0.06256103515625,15.134429931640625,15.508270263671875,-0.109100341796875,-37.484439697265621,-91.900574107185278,61.359754638671873
,1.6699849503911537,58.223759750633675,216.69140391616267,5.371973933920847,75.002439773271178,40.564305415564334,120.40039595034499,0,0,0,50,50,0,7,2,4,4997,5000,4,-0.2349853515625,0.09307861328125,0.150299072265625,15.07720947265625,14.97802734375,0.24566650390625,-37.483981933593746,-91.802449717263244,61.325788574218748
,1.679940828906183,58.582787677289353,216.64356844715616,5.3318089337473644,74.90776166853513,36.852875836980942,116.24978184932776,0,0,0,50,50,0,2,9,2,5000,4995,7,-0.28839111328125,0.09307861328125,-0.13580322265625,14.920806884765625,15.0543212890625,-0.12054443359375,-37.484317626953121,-91.703691875355617,61.290723876953123
,1.6899638148443046,58.940388003742108,216.63545033238972,5.3223418986423852,74.763434798636766,33.52458699664156,112.4473310676516,0,0,0,50,50,0,2,9,2,5000,4995,7,-0.337982177734375,0.23040771484375,-0.109100341796875,14.90936279296875,15.325164794921875,0.066375732421875,-37.521488037109371,-91.604191238104647,61.290723876953123
,1.6999697324217777,59.250918709299604,216.6197480107009,5.3241380964718079,74.499072944337172,30.544611401439813,108.7242144682798,0,0,0,50,50,0,2,9,2,5000,4995,7,-0.15869140625,0.287628173828125,0.146484375,14.852142333984375,15.363311767578125,-0.231170654296875,-37.523380126953121,-91.505336817718344,61.253675537109373
,1.7099897691405204,59.566510747940676,216.60547303005359,5.3507374505825993,74.404379094800433,27.825112908398545,105.1918111196952,0,0,0,50,50,0,2,4,0,4995,5000,4,-0.017547607421875,0.005340576171875,-0.01373291015625,15.15350341796875,15.16876220703125,0.196075439453125,-37.525058593749996,-91.404466247964294,61.215009765624998
,1.7199689289063826,59.890865116265367,216.60081778870182,5.3478719568519848,73.991648781665106,25.371541651372777,101.86815429750867,0,0,0,50,50,0,2,4,0,4995,5000,4,0.19989013671875,0.020599365234375,0.21514892578125,15.27557373046875,15.27557373046875,-0.093841552734375,-37.526126708984371,-91.308008882279069,61.174635009765623
,1.7299838566405015,60.248151749169502,216.59034410112287,5.3431864006128116,73.574824936220352,23.141000021610648,98.715544119472554,0,0,0,50,50,0,7,2,2,4990,4992,4,0.318145751953125,-0.13580322265625,-0.055694580078125,15.2069091796875,15.38238525390625,0.058746337890625,-37.525913085937496,-91.21008792498813,61.131147460937498
,1.7399624300778669,60.537591917035229,216.5121647874187,5.3014771154396847,73.120991086334328,21.086167659441163,95.695546550858197,0,0,0,50,50,0,7,2,2,4990,4992,4,0.371551513671875,-0.032806396484375,0.39825439453125,15.264129638671875,15.241241455078125,-0.231170654296875,-37.527072753906246,-91.109435914815165,61.086378173828123
,1.7499704304691477,60.913070911630243,216.37659536078138,5.2240290224040304,72.679283230961531,19.172347769442101,92.856442646240652,0,0,0,50,50,0,0,7,2,4995,4997,7,0.4669189453125,0.299072265625,0.09307861328125,14.997100830078125,15.22216796875,0.157928466796875,-37.476535644531246,-91.011251701301632,60.987958984374998
,1.7599730589845421,61.146230999405631,216.26999348213482,5.1723457840233635,72.215310542981968,17.51363500710216,90.244205248222769,0,0,0,50,50,0,0,7,2,4995,4997,7,0.33721923828125,-0.02899169921875,-0.025177001953125,15.027618408203125,15.27557373046875,0.0244140625,-37.477207031249996,-90.90879691663072,60.937696533203123
,1.7699770558592718,61.472626309079189,216.22093403969663,5.1461659108982181,71.851767977222565,15.982813340083526,87.754990755807754,0,0,0,50,50,0,0,7,2,4995,4997,7,0.203704833984375,0.249481201171875,0.241851806640625,14.98565673828125,15.554046630859375,-0.124359130859375,-37.475772705078121,-90.805335813725264,60.882459716796873
,1.7799661011722492,61.813043538765534,216.19089785179682,5.1868624007889759,71.598251258571551,14.611948721483607,85.517012291417331,0,0,0,50,50,0,7,2,9,4995,4995,7,-0.0213623046875,0.058746337890625,-0.189208984375,14.764404296875,15.1458740234375,-0.185394287109375,-37.474735107421871,-90.702743657426439,60.825330810546873
,1.789958248828043,62.120436306384718,216.15735034571105,5.2051347567506179,71.390665104421302,13.380259447935122,83.445016423443903,0,0,0,50,50,0,7,2,9,4995,4995,7,0.035858154296875,0.0701904296875,0.390625,15.088653564453125,15.5120849609375,0.165557861328125,-37.533267822265621,-90.59826697462087,60.825330810546873
,1.7999501671874896,62.43525618153474,216.16222141803593,5.2966454475475331,71.322619613226294,12.333349485455711,81.582170338755972,0,0,0,50,50,0,2,0,2,4990,5000,4,0.074005126953125,0.043487548828125,0.142669677734375,15.1153564453125,15.36712646484375,0.081634521484375,-37.534580078124996,-90.493779990975511,60.765821533203123
,1.8100036171872489,62.694411963480881,216.12087792033566,5.3007774527814782,71.100558193753159,11.356637207901615,79.799193919953296,0,0,0,50,50,0,2,0,2,4990,5000,4,-0.009918212890625,0.028228759765625,-0.03662109375,15.088653564453125,15.55023193359375,-0.07476806640625,-37.536899414062496,-90.387745112146462,60.704145507812498
,1.8199790457028939,62.915446733627419,216.079131474799,5.3253392176263761,71.025594846519127,10.464547004599844,78.215739703615867,0,0,0,50,50,0,2,0,2,4990,5000,4,0.06256103515625,0.146484375,0.00152587890625,15.210723876953125,15.233612060546875,-0.05950927734375,-37.475345458984371,-90.280166793760699,60.576673583984373
,1.8299854480474096,62.981154610403976,215.94755566617144,5.1957891981738262,70.907512806220538,9.5058297526824997,76.640986642779836,0,0,0,50,50,0,4,0,4,4995,4992,4,-0.0213623046875,0.157928466796875,-0.31890869140625,15.00091552734375,15.256500244140625,-0.1739501953125,-37.475314941406246,-90.172858135544132,60.508649902343748
,1.8399687472656296,63.171963402167862,215.91740314176099,5.267344041358653,71.001976404586259,8.7570115163960818,75.407029544597634,0,0,0,50,50,0,4,0,4,4995,4992,4,0.5126953125,0.26092529296875,0.3143310546875,15.00091552734375,15.34423828125,0.00152587890625,-37.545078124999996,-90.063628211488137,60.508649902343748
,1.8499822980465979,63.384957856645173,215.95240755847959,5.3844079465147763,71.071208974751173,8.1053883602295063,74.374702189853082,0,0,0,50,50,0,2,4,4,5000,5000,7,0.501251220703125,-0.070953369140625,0.081634521484375,14.928436279296875,15.557861328125,-0.15869140625,-37.547061767578121,-89.949474409136883,60.438093261718748
,1.8599741742191327,63.588993794653859,216.00711596849388,5.5095555656902553,71.154953663174808,7.5025950695151131,73.44037446343215,0,0,0,50,50,0,2,4,4,5000,5000,7,0.501251220703125,0.0701904296875,0.177001953125,14.951324462890625,15.294647216796875,-0.006103515625,-37.549472656249996,-89.836367502818533,60.365827636718748
,1.8699888722658216,63.705825181571385,215.97779102026831,5.5983608356186201,71.283099356637535,6.9171460429305647,72.715809280663208,0,0,0,50,50,0,2,2,0,5000,4992,0,0.52032470703125,-0.1129150390625,0.06256103515625,14.867401123046875,15.409088134765625,-0.147247314453125,-37.551364746093746,-89.720974664252324,60.290266113281248
,1.8799621757816567,63.793311772420054,215.97193706872321,5.6853353141765126,71.441207324337938,6.4431693377453634,72.117442613779446,0,0,0,50,50,0,2,2,0,5000,4992,0,0.180816650390625,-0.03662109375,-0.131988525390625,14.87884521484375,15.6036376953125,0.020599365234375,-37.473758544921871,-89.603739198179056,60.132734374999998
,1.8899642601563755,63.885329047492625,215.94164881070947,5.7477595255241178,71.584943277774371,6.0393240816142324,71.719104989122442,0,0,0,50,50,0,2,2,0,5000,4992,0,0.218963623046875,0.096893310546875,0.447845458984375,15.22979736328125,15.493011474609375,0.0396728515625,-37.555332031249996,-89.484993704823538,60.132734374999998
,1.8999671605470212,63.94817659337437,215.91203321946051,5.8273952708356171,71.68648613060202,5.5868863878298729,71.429795010650267,0,0,0,50,50,0,2,2,7,5000,4997,0,-0.0823974609375,0.177001953125,-0.05950927734375,15.088653564453125,15.61126708984375,0.028228759765625,-37.556766357421871,-89.364797391793388,60.050947265624998
,1.9100050300785369,63.990747546114768,215.8747070060127,5.9101948063416598,71.647724977121314,5.2567161800687163,71.297857070207542,0,0,0,50,50,0,2,2,7,5000,4997,0,0.302886962890625,0.16937255859375,-0.025177001953125,15.279388427734375,15.4205322265625,-0.1739501953125,-37.558933105468746,-89.241959272538423,59.966413574218748
,1.9199688046874144,64.056495765803788,215.87822339136343,6.0187564382889525,71.614567748380679,4.8712564727575014,71.35475783908818,0,0,0,50,50,0,2,2,0,4997,5002,2,-0.40283203125,0.12359619140625,0.21514892578125,15.317535400390625,15.737152099609375,0.043487548828125,-37.472995605468746,-89.116650896991487,59.791822509765623
,1.929991025781419,64.114186936434422,215.91262817561582,6.1548994638883308,71.684290234388811,4.6311034549404848,71.593734558058031,0,0,0,50,50,0,2,2,0,4997,5002,2,-0.376129150390625,0.051116943359375,-0.09002685546875,15.035247802734375,15.271759033203125,-0.048065185546875,-37.563754882812496,-88.989748121918495,59.791822509765623
,1.9399733898435443,64.133345405435975,215.91269752664962,6.2807476243493978,71.762238697639518,4.3649280210035828,71.958706341369236,0,0,0,50,50,0,4,2,0,4997,5002,2,-0.246429443359375,0.012969970703125,0.4058837890625,15.042877197265625,15.4815673828125,-0.09002685546875,-37.563968505859371,-88.863585309974866,59.700117187499998
,1.9499856742186239,64.094587900611131,215.9106800377858,6.3743508281378336,71.810215750805327,4.1208673981228729,72.434059165895803,0,0,0,50,50,0,4,2,4,4997,4995,2,-0.093841552734375,0.066375732421875,0.135040283203125,15.07720947265625,15.55023193359375,-0.040435791015625,-37.471927490234371,-88.735184308748813,59.512708740234373
,1.9599870449219452,64.048950773531516,215.92965129754637,6.5114588979186987,71.903764551166503,3.8906697423073315,73.076336543428766,0,0,0,50,50,0,4,2,4,4997,4995,2,0.00152587890625,-0.10528564453125,0.15411376953125,14.920806884765625,15.752410888671875,0.23040771484375,-37.472507324218746,-88.604606788186146,59.415906982421873
,1.9699843691405476,63.942965448754613,215.92609271090802,6.6319427723791389,72.117802990672487,3.6834775892940952,73.83291538610375,0,0,0,50,50,0,0,2,0,5000,5000,0,0.279998779296875,0.020599365234375,0.01678466796875,15.008544921875,15.3900146484375,0.00152587890625,-37.571475830078121,-88.475152739299318,59.415906982421873
,1.9799703628905263,63.765473290341724,215.92285759979507,6.7477162703171407,72.447620168791076,3.4867970594350748,74.707969441960046,0,0,0,50,50,0,0,2,0,5000,5000,0,0.348663330078125,0.26092529296875,-0.04425048828125,15.10009765625,15.65704345703125,-0.116729736328125,-37.575107421874996,-88.341265212649247,59.317609863281248
,1.9899799273434837,63.587470882019197,215.96360781394441,6.9133014980640626,72.963832697840544,3.3079947897402384,75.669923955232761,0,0,0,50,50,0,2,4,2,5002,5002,0,0.2227783203125,0.19989013671875,0.36773681640625,15.187835693359375,15.538787841796875,-0.15869140625,-37.476962890624996,-88.204144548004479,59.114942626953123
,1.9999491593753191,63.280011380406158,215.98192901062953,7.0388685979447274,73.539228838321677,3.1828952923567577,76.679671636012642,0,0,0,50,50,0,2,4,2,5002,5002,0,0.18463134765625,0.218963623046875,-0.032806396484375,15.180206298828125,15.48919677734375,0.081634521484375,-37.582584228515621,-88.065953623933595,59.114942626953123
,2.010015376172305,62.973452980937004,216.08804785374889,7.2487262993251456,74.201717374174095,3.0878921622834818,77.880586133469023,0,0,0,50,50,0,2,4,2,5002,5002,0,0.35247802734375,-0.086212158203125,-0.02899169921875,15.1611328125,15.2984619140625,-0.025177001953125,-37.586917724609371,-87.923527232829926,59.011304931640623
,2.0199671148438938,62.58241180199132,216.1533124556986,7.4436690074274274,74.776938735564798,2.9495114195170697,79.097169656426928,0,0,0,50,50,0,0,2,2,5002,5012,4,-0.040435791015625,-0.002288818359375,-0.048065185546875,15.30609130859375,15.378570556640625,-0.128173828125,-37.484012451171871,-87.777632265087348,58.799238281249998
,2.0299867093754074,62.089600897559457,216.16895325166894,7.614649815697196,75.262422829208987,2.8320316298228119,80.40497771834913,0,0,0,50,50,0,0,2,2,5002,5012,4,-0.063323974609375,-0.086212158203125,-0.12054443359375,14.92462158203125,15.714263916015625,-0.147247314453125,-37.595218505859371,-87.62972846213745,58.799238281249998
,2.0399828949221046,61.624942217231073,216.19357497872895,7.7596857890518836,75.678809988076864,2.7585193272305117,81.835248190528532,0,0,0,50,50,0,0,4,0,4990,4992,4,0.089263916015625,0.1007080078125,0.272369384765625,14.928436279296875,15.790557861328125,0.21514892578125,-37.488742675781246,-87.479502547513462,58.580701904296873
,2.0499876394533203,61.133863326618368,216.16394519358241,7.8915379924286295,75.969965046879423,2.5980651779536177,83.335238522099331,0,0,0,50,50,0,0,4,0,4990,4992,4,-0.0213623046875,0.238037109375,0.0091552734375,14.966583251953125,15.64178466796875,-0.04425048828125,-37.601199951171871,-87.328887107574531,58.580701904296873
,2.0599971445317351,60.708228866049069,216.19318322489983,8.0509350124031958,76.188882321286059,2.4750822056213839,84.965188326280355,0,0,0,50,50,0,2,4,0,4990,4992,2,-0.070953369140625,0.226593017578125,0.211334228515625,15.012359619140625,15.531158447265625,-0.032806396484375,-37.603732910156246,-87.17542900692321,58.468427734374998
,2.0699795683594857,60.360814759830298,216.25929370105527,8.2582589199222287,76.371255728339747,2.4340166056889938,86.763217148339436,0,0,0,50,50,0,2,4,2,4995,4992,2,0.096893310546875,0.238037109375,-0.109100341796875,15.073394775390625,15.699005126953125,-0.345611572265625,-37.489566650390621,-87.02260324246285,58.239240722656248
,2.0799683164059388,59.976322911540628,216.3027504478188,8.452978691913799,76.485037995475452,2.3925227970131147,88.582972844565148,0,0,0,50,50,0,2,4,2,4995,4992,2,0.4058837890625,0.066375732421875,0.028228759765625,15.21453857421875,15.313720703125,0.08544921875,-37.491123046874996,-86.868757428915842,58.124189453124998
,2.089965869921798,59.622620300483149,216.38386769407495,8.6383205801860221,76.526061377868388,2.4026531009853254,90.563956882525432,0,0,0,50,50,0,4,4,4,5007,5004,0,0.394439697265625,0.04730224609375,0.30670166015625,15.24505615234375,15.496826171875,-0.185394287109375,-37.491794433593746,-86.715117871840917,58.007917480468748
,2.0999641718753992,59.201203534114541,216.43264495198238,8.7568820294861762,76.536308768249057,2.3556880913323219,92.599970026855047,0,0,0,50,50,0,4,4,4,5007,5004,0,0.5126953125,-0.03662109375,-0.02899169921875,15.283203125,15.56549072265625,-0.02899169921875,-37.609714355468746,-86.55982602025945,58.007917480468748
,2.1100108730470311,58.705744613820571,216.44578031881593,8.8729883865996317,76.533141455512094,2.2630593397286511,94.661043701120946,0,0,0,50,50,0,4,0,2,5002,4997,7,0.4669189453125,0.09307861328125,0.01678466796875,14.93988037109375,15.9088134765625,-0.208282470703125,-37.612399902343746,-86.405538510143217,57.890485839843748
,2.1199680687504951,58.205390048053182,216.5034934703551,9.0430372884003027,76.569792233387687,2.2079780440871604,96.823960266921475,0,0,0,50,50,0,4,0,2,5002,4997,7,0.38299560546875,-0.032806396484375,-0.128173828125,15.248870849609375,15.645599365234375,0.287628173828125,-37.496188964843746,-86.254368477897771,57.653730468749998
,2.1299859375003507,57.661054669101169,216.54971888875335,9.1560180272538574,76.513648412341496,2.1142123845573719,99.021207200533325,0,0,0,50,50,0,4,0,2,5002,4997,7,0.173187255859375,0.08544921875,-0.10528564453125,14.92462158203125,15.53497314453125,-0.15106201171875,-37.617191162109371,-86.105034800537481,57.653730468749998
,2.1399684039060958,57.105863835324406,216.63751420616995,9.2337623862815601,76.462608064628398,2.1392384255784505,101.35993227362204,0,0,0,50,50,0,4,9,2,4992,4997,4,-0.223541259765625,0.295257568359375,0.177001953125,15.00091552734375,15.683746337890625,0.020599365234375,-37.498905029296871,-85.958639000031098,57.413312988281248
,2.1499861367192352,56.563690202341853,216.75893964700686,9.3439699649584114,76.511911935401329,2.1786338865800881,103.79398654909042,0,0,0,50,50,0,4,9,2,4992,4997,4,-0.292205810546875,0.15411376953125,0.054931640625,15.0390625,15.73333740234375,-0.3875732421875,-37.619479980468746,-85.817859241647028,57.413312988281248
,2.1599867507811723,56.004223004159918,216.89637448182444,9.4441596747335357,76.748143386078823,2.2394147308407395,106.31678513833081,0,0,0,50,50,0,2,2,0,5007,5002,2,-0.341796875,0.20751953125,0.325775146484375,15.096282958984375,15.5120849609375,0.272369384765625,-37.501346435546871,-85.675985764238845,57.172437744140623
,2.1699851800785837,55.381181900415768,216.99843059538168,9.493631422116664,77.008673187440507,2.2343350555866133,108.87865046544796,0,0,0,50,50,0,2,2,0,5007,5002,2,-0.372314453125,-0.09002685546875,0.028228759765625,15.210723876953125,15.58837890625,0.177001953125,-37.624423828125003,-85.535600129133343,57.272437744140625
,2.1799985269535682,54.675379328460942,217.07456552110719,9.5073981493325874,77.160218858422866,2.127770864268165,111.45730654097078,0,0,0,50,50,0,4,2,2,5000,4997,4,-0.376129150390625,-0.01373291015625,-0.10528564453125,15.09246826171875,15.554046630859375,-0.063323974609375,-37.505740966796878,-85.395856156664706,57.0297314453125
,2.1899656593750478,53.952593310638605,217.14169924619557,9.526155088710599,77.310472243244959,2.1161953293761107,114.0803545883106,0,0,0,50,50,0,4,2,2,5000,4997,4,-0.070953369140625,-0.04425048828125,0.173187255859375,15.19927978515625,15.454864501953125,-0.22735595703125,-37.629001464843753,-85.258325872324264,57.0297314453125
,2.199964913281292,53.154032101406635,217.1985694438961,9.5432070222991499,77.625993681812517,2.0994304029397286,116.74792044900659,0,0,0,50,50,0,4,2,2,5000,4997,4,0.211334228515625,0.1617431640625,0.028228759765625,15.149688720703125,15.67230224609375,0.119781494140625,-37.509677734375003,-85.119174693883224,56.78595703125
,2.2099993656247534,52.338597062880964,217.29396139428775,9.5399841121264544,77.952364403499047,2.0925115518711013,119.45595745382469,0,0,0,50,50,0,2,2,4,4995,5002,0,0.279998779296875,0.279998779296875,0.241851806640625,15.0848388671875,15.46630859375,-0.0823974609375,-37.633731689453128,-84.982230362204831,56.78595703125
,2.219950611328386,51.557754887472505,217.43061507771694,9.5765843463732221,78.186651949924112,2.1070269832513304,122.2694444600904,0,0,0,50,50,0,2,2,4,4995,5002,0,0.32958984375,0.081634521484375,-0.276947021484375,15.088653564453125,15.851593017578125,-0.03662109375,-37.514346923828128,-84.845236251056647,56.54260986328125
,2.2299816976565126,50.73762286370907,217.54028319010169,9.5828106527742243,78.51823330403343,2.0265988469288625,125.16839338322873,0,0,0,50,50,0,4,2,2,4997,4995,2,0.19989013671875,0.12359619140625,0.119781494140625,14.886474609375,15.370941162109375,-0.09765625,-37.516574707031253,-84.708714788852589,56.420692138671875
,2.2399490257812431,49.94002744368894,217.67951265295545,9.5947125955893906,78.890412133269052,2.0200587766356071,128.06597537122644,0,0,0,50,50,0,4,2,2,4997,4995,2,0.257110595703125,0.035858154296875,0.180816650390625,14.8712158203125,15.668487548828125,0.142669677734375,-37.519412841796878,-84.575638327751662,56.300361328125
,2.2499682375000702,49.058893255698244,217.76031436808498,9.5639219340292225,79.033189533392019,1.9142474760757584,131.00808646803861,0,0,0,50,50,0,4,2,2,4997,4995,2,0.157928466796875,-0.002288818359375,0.020599365234375,15.2069091796875,15.584564208984375,0.04730224609375,-37.521945800781253,-84.442086140736905,56.18042724609375
,2.259990960156756,48.197518624624415,217.85873763797335,9.5546549666029197,79.36688098493363,1.8097322791821127,133.94698772401188,0,0,0,50,50,0,7,4,4,5000,5004,4,0.074005126953125,-0.032806396484375,0.310516357421875,15.126800537109375,15.80963134765625,-0.040435791015625,-37.643771972656253,-84.30977772615033,56.18042724609375
,2.2699779652348298,47.31873829663629,217.97526119918157,9.4817337539668394,79.58701844798324,1.6502209011372713,136.90793734434254,0,0,0,50,50,0,7,4,4,5000,5004,4,-0.10528564453125,0.0701904296875,-0.215911865234375,15.18402099609375,15.41290283203125,-0.15106201171875,-37.651706542968753,-84.178188786822091,56.06714599609375
,2.2799675121095788,46.428295521360724,218.09367598400797,9.4591323332214881,79.820433989860391,1.4115849923664716,139.84732041493712,0,0,0,50,50,0,9,7,4,4990,4997,0,-0.03662109375,0.226593017578125,0.44403076171875,15.24505615234375,15.61126708984375,0.157928466796875,-37.535556640625003,-84.048251861613423,55.83008544921875
,2.2899780964844467,45.483559161594037,218.17636043422965,9.3886525202937641,80.113772958639117,1.2508155566970782,142.81911073238339,0,0,0,50,50,0,9,7,4,4990,4997,0,-0.093841552734375,0.1312255859375,0.299072265625,15.180206298828125,15.557861328125,0.028228759765625,-37.655307617187503,-83.919598210431147,55.83008544921875
,2.2999954382812575,44.539397365494594,218.30978387280896,9.3620289683572651,80.280581692499609,1.0942573832866731,145.83700676505194,0,0,0,50,50,0,0,4,0,5002,4992,0,0.035858154296875,0.272369384765625,0.203704833984375,15.271759033203125,15.737152099609375,0.066375732421875,-37.656436767578128,-83.794245164917044,55.71289794921875
,2.3100121257812134,43.599918977002382,218.43940126437607,9.2462819181902294,80.615314670655309,0.92072230950919598,148.82815981910286,0,0,0,50,50,0,0,4,0,5002,4992,0,0.0091552734375,0.043487548828125,0.27618408203125,14.920806884765625,15.42816162109375,0.104522705078125,-37.658634033203128,-83.669282438346883,55.59717529296875
,2.3199443062503633,42.666778810254584,218.59468608104586,9.1805864567681432,80.778143980666954,0.78168639693613806,151.81164511840186,0,0,0,50,50,0,0,4,0,5002,4992,0,0.55084228515625,0.150299072265625,-0.162506103515625,15.149688720703125,15.4815673828125,0.104522705078125,-37.546726074218753,-83.547967616631652,55.36951416015625
,2.3299680398440614,41.762286615670021,218.7837078333198,9.1125405692346391,81.119661944045035,0.60951705926519006,154.76319323119188,0,0,0,50,50,0,0,4,0,4990,4990,0,0.501251220703125,-0.10528564453125,0.371551513671875,14.89410400390625,15.805816650390625,0.1617431640625,-37.549655761718753,-83.428480809877527,55.258277587890625
,2.3399514582033589,40.740281316260699,218.85984285743316,8.9549754019990218,81.230404479239539,0.40722612483774989,157.61080795573434,0,0,0,50,50,0,0,4,0,4990,4990,0,0.409698486328125,-0.15869140625,0.112152099609375,14.92462158203125,15.317535400390625,-0.124359130859375,-37.551395263671878,-83.310609973636559,55.147193603515625
,2.3499863019533223,39.64473342747393,218.82503041342099,8.7201893293635617,81.524570355631369,0.27949790534390467,160.40970862657176,0,0,0,50,50,0,12,4,7,4990,5002,4,0.5279541015625,0.081634521484375,0.043487548828125,15.096282958984375,15.52734375,-0.048065185546875,-37.662448730468753,-83.218439272051413,55.147193603515625
,2.3599762226567691,38.744475492656782,218.93069778922191,8.5754029950568356,81.68588922353689,0.15921910922470625,163.22257835606874,0,0,0,50,50,0,12,4,7,4990,5002,4,0.341033935546875,0.10833740234375,0.0091552734375,15.2069091796875,15.435791015625,-0.03662109375,-37.556949462890628,-83.104845393579964,54.9325634765625
,2.3699847753905487,37.851151712122331,219.05796803889257,8.4520998820932789,82.04059779521701,0.13517562710828981,166.02526146201771,0,0,0,50,50,0,12,4,7,4990,5002,4,0.18463134765625,0.21514892578125,-0.2044677734375,15.180206298828125,15.729522705078125,0.127410888671875,-37.558566894531253,-82.9930061040791,54.826453857421875
,2.3799644707032712,36.982856594244318,219.17158888697952,8.3150385914340461,82.16957352008491,0.046740549078755668,168.75210676006171,0,0,0,50,50,0,2,2,2,4997,4990,2,-0.2349853515625,0.104522705078125,0.356292724609375,15.191650390625,15.210723876953125,-0.09765625,-37.664737548828128,-82.883019353425098,54.826453857421875
,2.3899648636715938,36.120670746477906,219.27696213586404,8.1862751003183956,82.419979648437319,-0.062783282799300094,171.40168576338462,0,0,0,50,50,0,2,2,2,4997,4990,2,-0.33416748046875,0.119781494140625,0.054931640625,15.050506591796875,15.51971435546875,-0.002288818359375,-37.563602294921878,-82.772310128488812,54.6210400390625
,2.3999487496093934,35.284844195056657,219.37691802820228,8.0484108516584367,82.566482960064292,-0.10825746525417183,174.02887430361599,0,0,0,50,50,0,4,2,2,5002,4995,7,-0.30364990234375,-0.177764892578125,0.165557861328125,15.111541748046875,15.462493896484375,-0.101470947265625,-37.568881835937503,-82.658056111236505,54.5199658203125
